"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-1.0235457876552,11.4024546837771,12,8.34916020376748
1.628914658838,44.3775198278501,45,44.7506745121116
-0.340349901308305,19.8386968532475,21,17.2271367248472
0.739581512538381,37.4124134998191,38,37.2032245458415
-0.458867752073207,18.0607542026513,18,15.28704933872
2.03746551541633,45.5362039677955,45,45.8485700394985
0.030412481123327,25.9757126477713,26,24.0798829245581
-1.24682050973732,9.60561309555326,10,6.64641473626973
-0.372639869215296,19.3432813849507,18,16.6841871450924
-0.342017315429938,19.8129226159675,19,17.1988471836908
0.145043213402303,27.9707413141005,29,26.3517589480568
0.824196740562943,38.4667524593888,36,38.3970722298994
-1.00320233311949,11.5876480489787,10,8.53059365601017
-2.27267888255615,4.84313665524822,5,2.81536699807343
-1.41956321501071,8.47117536601171,7,5.63566845364572
-1.01449338574523,11.484387655742,12,8.42930849142337
2.21218842797139,45.8485645966584,46,46.1250568940353
-0.818069753889597,13.4568518250802,16,10.4102642095525
0.779249857990765,37.9182414627264,36,37.7772226790219
-1.47465839596702,8.14817268998254,8,5.35845713381937
1.64288881160303,44.4304841114808,44,44.802771611055
-1.18109197616649,10.0922608893316,10,7.09629993162877
0.998937660269189,40.3500674156539,40,40.4991162762013
1.75468452438665,44.8151321765589,45,45.1762765528887
-0.202984015097627,22.0276170186927,19,19.6455758124086
-0.372649455605534,19.3431354826998,21,16.6840275000043
-0.489955094259307,17.6137138866816,15,14.8031757972202
-0.157864719034014,22.771848589421,23,20.4746310649087
1.07316325459758,41.0335522139788,40,41.2490786497617
0.633358607035694,35.9605014032588,34,35.5454758488858
-0.663183949262048,15.2861738036677,16,12.3156667502124
0.109642331602358,27.3534344869462,28,25.6468260237593
-0.32895971462071,20.0153081617652,20,17.4211061325531
-0.516802489276135,17.2345361799117,18,14.3941408425189
-0.41513769048351,18.7035890095933,19,15.9857453745031
-0.723662431195813,14.542818820982,15,11.5350356024215
1.12190560703883,41.4467026882453,42,41.6982093469176
-0.621259785167708,15.8229893267252,16,12.8840194791166
0.0216464642804231,25.8239386926607,24,23.9078369946775
-0.443251150072165,18.2884742593798,19,15.5341784776684
-1.06650298732368,11.0238419524359,11,7.98138661392225
-0.494653594292806,17.5468883574506,17,14.7309937380482
-0.246964130719236,21.31345149951,22,18.8531753619155
1.28620366589736,42.6475373304035,41,42.9817062452958
0.153291914821545,28.1145691653357,30,26.5162355108206
-1.6231004517817,7.3567205935722,8,4.70047293623664
-0.33953071551169,19.8513670287577,20,17.2410450588797
-0.333668030866371,19.9421879830834,18,17.3407735241895
-1.87865318429792,6.21383588451291,6,3.80532020236304
0.667338902026135,36.4400009006403,34,36.0943977290143
-0.0848835385016688,23.9973783386629,24,21.8469283944107
-0.983018934333946,11.7752082572143,10,8.71532885295074
-0.398187113269749,18.9570101446703,18,16.2620760694568
-1.67067737341111,7.1247372025503,8,4.51348449336509
0.618729143487338,35.74987015077,37,35.3039802549165
-2.26598549422521,4.86333541320792,5,2.82933328914358
-0.550609943222027,16.7664089223373,20,13.891022795782
-1.15929613586461,10.261056989543,12,7.25443144486095
-0.712500780078484,14.6772228474501,13,11.6755869973497
-0.511290692363588,17.3118517966239,15,14.4774374859354
-1.37382595287144,8.75277457182234,10,5.88129403262222
-0.381876736346856,19.2030295900024,20,16.5307958794812
1.68504967323069,44.5834675323983,45,44.9523740920809
-0.889279569086055,12.6977222863806,11,9.63716440877632
-1.25964275486009,9.51444747534642,10,6.56316998813567
1.60385278469778,44.2795961434264,44,44.6539612237638
-0.632485225575691,15.6775477116365,14,12.7296782108652
-1.89437720583146,6.15103576805278,5,3.75801676334927
-0.677878094808755,15.1021700706047,14,12.1217117003416
0.395029027387358,32.2562277558616,32,31.2796776069587
-1.29853708385859,9.24508876808793,10,6.31920388362079
2.21218842797139,45.8485645966584,46,46.1250568940353
-0.565735154154739,16.560420271325,14,13.6703298645318
-0.674147250392929,15.1486833089093,14,12.1706972502874
0.0809877278643689,26.8542154920246,24,25.0779909638032
-1.52499435638405,7.86753164325992,8,5.12163750540813
-0.486677701168487,17.660443440709,18,14.8536745852682
-0.726495250601564,14.5089088405512,11,11.4996181422639
-0.0847945717811711,23.9988868920305,25,21.8486229177805
0.671330990093224,36.4954230694628,37,36.1577598876016
-0.595224828126703,16.1650563712363,19,13.2480026361874
0.686217529915838,36.7003765092758,35,36.3919146645422
-2.0015309416087,5.74285244060864,6,3.45522788875719
0.794085436075737,38.1021938889013,39,37.9854172666089
-0.452216802676518,18.1574836823762,16,15.3919712623001
1.01439849323596,40.4979821002519,41,40.6620969888241
0.600697797914186,35.4868771764162,37,35.002165386015
0.449648395312473,33.1507271461478,33,32.3118151186717
-0.0381625615799703,24.7938325228228,25,22.7433374454757
-3.27053939548034,2.62999275646158,3,1.3870332391113
0.299336950723125,30.6430784474627,29,29.4195983030237
-0.193040338442289,22.1906690658983,23,19.8269273646891
0.208450393696284,29.074875497578,32,27.6164549531931
-0.850458305211766,13.1052239410549,16,10.0506770955334
0.340380706941052,31.3410760601958,29,30.2240224018656
0.11827024528961,27.5038601041458,29,25.8184512148563
-1.55494483050828,7.70670420463794,6,4.98764710959034
-0.976104308006841,11.8403503730462,11,8.77971461281508
-1.43555933100449,8.37562154546091,8,5.5531508426438
-0.245402563474684,21.3386060963313,19,18.8810318912618
-0.945720088922768,12.1320243107823,11,9.06937252865607
-0.181651794446708,22.3780971834321,20,20.0355888098848
-0.905899016656205,12.5278803092365,11,9.46589977246124
1.07788887137706,41.0748212018209,43,41.2940925974949
-0.0599931944126763,24.4206638318811,25,22.3228971822476
0.429108880317084,32.8169845948905,34,31.926738477352
-0.0329160822626707,24.8837619967152,27,22.8447730810837
1.13335901482191,41.5398231686741,41,41.7989572482276
-1.24159717567581,9.64309506425174,10,6.68073696898134
1.59290334074259,44.2356003537145,44,44.6103477130789
-0.579560769394411,16.3740259061394,16,13.4710126189081
0.459942056340511,33.3167077649321,35,32.5032987490857
1.48511005062022,43.7601431213748,43,44.1331362057973
0.724678370973218,37.2171705652337,38,36.9811212631889
-0.761493750827368,14.096714287285,14,11.0705570378971
0.706559692592951,36.9760171701161,36,36.7064055025669
-1.04450634101487,11.215628310081,11,8.16714048511379
-0.502274000885402,17.438924217642,18,14.614460131204
-0.405350908213305,18.8496239668959,17,16.1449226153681
-0.440710143756207,18.3257228096375,17,15.5746420363074
-0.408838997663202,18.7974867637824,18,16.0880747062953
0.0996796198667498,27.1797880698787,27,25.4488342396222
-0.55612850045796,16.6910027033626,17,13.8101848694828
-0.311475911076623,20.2882300534801,17,17.7212677114858
-0.635819183843037,15.6345907885913,16,12.6841421151672
-0.912138139527821,12.4648275048419,13,9.40248832915173
-0.0722982627119868,24.2110987563338,24,22.087123571516
-0.967681440176813,11.9203172190793,11,8.8589079615404
1.39865952773628,43.3174531223389,42,43.6802217304578
-0.693825035253932,14.9049368172364,15,11.914328093491
-0.623267869927663,15.7968806797913,17,12.8562944097294
1.17048524292859,41.8316060833944,43,42.1134103890793
-0.875921215771273,12.8362349539384,13,9.77731752163287
-0.606715702319836,16.0132666914909,15,13.0863207729779
-0.692270349551663,14.9240523925446,16,11.9344034802788
-0.350742529301221,19.6783883173442,17,17.0512583767708
-0.431383232776747,18.4629106376982,17,15.7237667775291
2.09813861426912,45.6541389564766,46,45.9542015715564
-0.121656479193089,23.3767657444785,26,21.1509073733812
0.755582721605204,37.6188869407029,40,37.4377805478184
-0.643368334718738,15.5377290022614,14,12.581548794371
-0.28035817164458,20.7792762324517,21,18.2625671810165
1.68504967323069,44.5834675323983,45,44.9523740920809
-1.46171332680585,8.22253503174318,9,5.4218411941758
0.370866811458218,31.853838748096,30,30.8154192078823
-0.413637670784337,18.7259212436567,22,16.0100768168455
-1.2871770258099,9.32266397828883,10,6.38915704303811
-0.297600637845317,20.5063615621332,20,17.9615275387303
-1.45147970846118,8.28197696086154,9,5.47269623554069
-0.135013108722261,23.152873403775,22,20.9003545701624
-0.494769799967578,17.5452380853108,20,14.7292116889777
0.1544504908328,28.1347683997192,27,26.5393414406801
-1.22346915673962,9.77474821728185,9,6.80173314612272
1.40577022505795,43.3561129653332,44,43.720071189802
1.04928283805249,40.8209412003878,41,41.016670262044
0.0111446559159609,25.6423487390109,24,23.7021487458402
-0.267656832282228,20.9815914874865,22,18.4860424343416
-0.461105005040871,18.0283015512905,18,15.2518655379711
-0.722867569172791,14.5523483147073,15,11.5449919143267
0.159453428936755,28.2219843606437,26,26.6391268297519
2.09813861426912,45.6541389564766,46,45.9542015715564
-0.347811693755904,19.7235156660806,18,17.1007506343728
2.55866717078902,46.2728877399685,46,46.480745232675
0.119235626453657,27.5206931800796,29,25.8376628430835
-0.395993630801071,18.9899729631816,17,16.298054365674
0.281106565504832,30.3306652746356,31,29.0598602956502
-0.429961283616892,18.4838896877483,19,15.7465844384847
-1.00851671564512,11.5388983797334,12,8.48273876357717
-0.359431090122477,19.5449861432707,21,16.905036339507
-0.961909721968908,11.9755062686402,13,8.91366147839506
1.11519236238933,41.3914292502667,40,41.6383220647242
-0.256965140561068,21.15271621209,24,18.6752688408088
0.0252367791081825,25.8860800730146,26,23.9782641203175
-1.47622124706096,8.13925690883961,8,5.35087529205791
-1.67895982794529,7.08533100246769,6,4.48198922643127
-0.57286393617091,16.4640840917492,17,13.5672684308562
-0.895063168939877,12.6383051794513,11,9.57717487695057
-1.35773963147295,8.85487421497344,9,5.97123688837902
-0.753404842405944,14.190870212406,14,11.1683225975607
0.447092223396299,33.1093752566203,30,32.2641061487835
-1.92953207309337,6.0133946392791,6,3.65501486243951
1.19825560977919,42.040041098945,41,42.3368375498861
-2.30385752559437,4.75025958290812,3,2.75137531311057
-0.353461681637117,19.6365779131883,18,17.0054165816324
0.576062674890056,35.1216837898764,37,34.5825930611068
-0.125878875853532,23.3058955554849,21,21.0715667117077
1.83544300415181,45.0541569224263,44,45.4036066219054
1.83544300415181,45.0541569224263,44,45.4036066219054
-0.44775000387855,18.222659512736,17,15.4627105671237
-0.546393498549628,16.8242151949075,17,13.9530332834148
-0.523814164115703,17.1365811599801,19,14.2886887813859
0.469292191917006,33.4667044839482,30,32.6763204250143
-0.373849098548541,19.3248828534151,18,16.664056840469
1.9003621115509,45.2257153450303,46,45.5641945217561
0.565941506596216,34.9697291724081,36,34.4078672162815
0.0649302535986231,26.5748467275918,27,24.7601762512548
-0.515786473069392,17.2487673930602,21,14.4094687708158
2.03746551541633,45.5362039677955,45,45.8485700394985
-0.21834490999693,21.7768601134779,22,19.366991554981
-0.186199565914249,22.3031653333008,24,19.9521427647664
-0.810884049619567,13.5363093008368,12,10.4918521394411
0.68581033680473,36.6948065951871,35,36.3855546019174
-0.298494053090444,20.4922759405062,20,17.9460035261854
1.2393700453672,42.3337451304828,41,42.6498408601123
0.0915265732029247,27.037738603118,29,25.2869720769888
0.745095328697091,37.4839317964405,37,37.284508564926
-1.03355106590503,11.3127748271184,11,8.26165829540099
0.452377610296821,33.1948196520246,33,32.3626846515988
0.0545243677422816,26.394004467027,26,24.5546488820784
-0.745486572473831,14.2836872617757,13,11.264841012079
-0.500181062472399,17.4685246875717,20,14.64639961264
-0.359628741906046,19.5419580806145,18,16.9017187351691
0.48396859653194,33.7006203392713,32,32.946090222756
-0.119457591595897,23.4137056929444,23,21.1922739344565
-0.334550076724221,19.9285077875961,21,17.3257479914583
0.232319786539417,29.4889749310526,32,28.0919014796261
0.290362456548999,30.4894476070801,31,29.2426679384549
0.18401041302941,28.6498087761089,29,27.1290263553526
0.863550388368188,38.9253721050734,40,38.9130132680223
0.38072260297632,32.0184268209117,31,31.005301321069
-0.290568290116244,20.6174255201493,23,18.0839785967096
-0.0641366949410334,24.3500319662408,26,22.2434046229154
-1.1135283542943,10.6281358572069,11,7.60182035400802
-0.42084317313278,18.6188142210672,21,15.8934164610698
0.193022369277034,28.8066499253223,27,27.3088023536404
2.17909604227132,45.7955403548741,46,46.078892011081
0.900236779956353,39.3347229333107,40,39.3714945849679
0.0193169520653114,25.7836354053827,21,23.8621704249724
0.00520246435776046,25.539722711384,25,23.5859794350475
-0.228596673376856,21.6102855978328,21,19.1821447405209
-0.694272980983653,14.8994336531858,15,11.9085495756365
-0.193685034158646,22.1800806008127,22,19.8151456650746
-0.830438061456642,13.3213175804471,13,10.271376531643
-1.46127108555227,8.22509175091812,8,5.42402513167379
-1.14209634997686,10.3969719637533,11,7.38250650018697
1.62133227363165,44.3482953401952,45,44.7218640225751
-0.735692179093048,14.3993814790069,13,11.3853436895063
0.890227658805387,39.2247759096335,39,39.2485506853553
-0.383623828621867,19.1765767440795,18,16.5018808311048
0.139651784270916,27.8767235750492,30,26.2442898728433
0.647817627244223,36.1662163349923,39,35.7811220354133
-1.36059508053768,8.83663149021823,9,5.95513215897558
-0.13954897438479,23.077035856235,20,20.8155526048867
1.57185733316319,44.1489035298835,45,44.5241201888034
-0.482597513970483,17.7187521033093,18,14.9167133998005
-1.10054447435206,10.7354774998624,11,7.7042772050201
-1.02193025168479,11.4170213794922,12,8.36339538757301
0.251566992707602,29.8218952548588,32,28.4745306215385
-0.494369592260858,17.5509220633862,17,14.7353496444481
-0.812984174213893,13.5130323069796,13,10.4679386051122
1.15220838303804,41.6898692647806,39,41.9608990034052
0.420150952100392,32.6704073701227,32,31.7576023946068
-0.0741043161143528,24.18038970549,26,22.0525946171818
1.1557350637092,41.7175042267363,41,41.9906705196343
0.0724712686445303,26.7060030135072,27,24.9093351771956
1.18182384284907,41.9177087052106,43,42.2058316867515
-0.863794704479554,12.9635243484226,11,9.9064837356933
-0.927972235914833,12.3065316984036,12,9.24370743587174
1.64288881160303,44.4304841114808,44,44.802771611055
0.761045248323693,37.6886210918214,37,37.5169210553328
-0.497570870788464,17.5054956915524,19,14.6863031801972
0.524519566852033,34.3366910785394,34,33.6792010831436
-0.916369857263193,12.4222806000337,14,9.35975224963996
-0.615510715348899,15.897956077483,14,12.963672673088
0.13246726361509,27.7514316529303,30,26.1011300970314
-0.8585802751995,13.0187141159369,14,9.96259475770459
-0.686094185126849,15.000232339547,15,12.0144598978244
-0.853062968346042,13.0774082187341,11,10.0223522753637
-1.33259254676403,9.0177954621598,10,6.11571567038623
-1.07850741020547,10.9209944351065,10,7.88224664620473
0.111595696224356,27.3874879089454,26,25.685669761056
0.141300048620929,27.9054672118928,27,26.2771419991421
-0.476371686039503,17.8080058838829,15,15.0132650804981
-0.19823593573905,22.1054036343796,20,19.7320724338059
-0.635146319787479,15.6432515673057,15,12.6933210621413
0.824566350013026,38.4711538804294,37,38.4020390325632
0.590574646470823,35.3376216430086,37,34.8307474961126
0.47318451326764,33.5289249881561,33,32.7480847021323
0.620682742754236,35.7781410001178,36,35.3364059231532
-1.30801701600876,9.18103187571286,8,6.2616322087889
0.572816663325798,35.0730695009281,36,34.5267023410607
-0.0848194163956272,23.99846561406,28,21.8481497048679
-0.780308693304644,13.8802926127015,13,10.8464080876393
0.465740676946302,33.4098180294159,31,32.6107045008675
-1.17093007035073,10.1704857717404,10,7.16945305352553
-0.622883487319096,15.8018752676148,16,12.8615975873197
-0.457691785179637,18.0778295378482,16,15.305565224102
-1.57727457707703,7.58964975073254,8,4.89092439537407
-0.162619225397784,22.6929066587767,18,20.3865351359369
-1.98568882083908,5.80111775172395,4,3.4979602091373
-1.30346018442904,9.21174624883114,10,6.28921529762307
0.776629811686128,37.8854579129807,39,37.7400867352658
