"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
0.090660098901868,15.7443123755059,18,14.899791835271
-0.777078262426884,7.19989505955236,10,5.13145217686493
0.408619179616558,19.7280828494913,18,19.5208603974878
0.0857967092026089,15.6847236228053,18,14.8302236149876
-1.15893902229369,5.17649649848122,2,2.99335755459553
-0.782103995434692,7.16615546592589,6,5.09501426128984
-1.50214659267186,4.01922397525553,3,1.83509963538954
0.0665617163428483,15.4499574312352,14,14.5560548403011
-0.992733076879494,5.93305227225764,4,3.78046311768149
0.0960885227579431,15.8109304668542,14,14.9775554602085
-0.752890006499056,7.36524026625786,6,5.31036335244633
0.82096510731645,24.1778448208231,26,24.58377452568
-0.0986863713754002,13.5018810710149,14,12.2788626023901
2.03765075352155,29.0188361573021,30,30
0.24997808300036,17.7348044105659,19,17.2168814007812
0.00968096905933347,14.7648754065752,17,13.755378961691
0.902782728816356,24.856732915755,24,25.3422133249864
-1.30458139890674,4.63182957176119,5,2.43959977143482
1.28500123406332,27.1462033232781,27,27.8661139097453
-0.469592593368338,9.66152813159211,8,7.85116981952722
0.404460158930659,19.6766310813375,22,19.4616199662516
2.03765075352155,29.0188361573021,30,30
0.419368593543484,19.8607242383114,19,19.6735208753727
0.677565371746484,22.8117028965586,23,23.0443439228662
-0.581978362974425,8.6735082276256,9,6.74547837958764
-0.503971345553063,9.34924828155439,9,7.49976815827224
0.743801052903139,23.4703323983005,24,23.7885554253226
-0.696998615206287,7.76616305432605,8,5.74651348723082
-0.41571840107605,10.1675912212271,11,8.42418739317221
-0.251821521738965,11.8204737564994,12,10.3217623385517
-0.356061635310412,10.7503449475306,10,9.08906508617148
-0.275865406463501,11.568061706135,11,10.0298216948372
-0.0562487781389714,13.9895557501924,14,12.848805760737
-0.268659316961632,11.6433690437049,12,10.1168541771477
-0.25540690185793,11.7826284886536,10,10.2779496222947
-0.416605954101774,10.1590948038875,11,8.41453209973157
-0.756359336072596,7.34122281791135,9,5.2843401844888
-0.376044073679042,10.5526286326594,9,8.86291952613255
-1.04520096637127,5.67610893365443,3,3.5112015183608
1.19200844734686,26.7080852174243,25,27.386129207908
-0.706903877159067,7.69318649393825,7,5.66688107756689
-0.490931628332639,9.46668747186196,11,7.63171678904913
1.21792136033805,26.8369133486283,28,27.5272957894936
0.17326202446694,16.7687260364737,15,16.0940850078746
-0.884437881154577,6.52420213916109,6,4.40634888423396
-0.36477560194324,10.6638188908389,10,8.99002882472547
-0.771162933029157,7.23987746167968,7,5.17466292781073
-0.146961706022586,12.9583754803063,11,11.6444825700191
-0.317273368777523,11.1411063494282,10,9.53758959289066
2.03765075352155,29.0188361573021,30,30
-0.191601759367747,12.4667051886597,14,11.0718275393029
0.563851554905313,21.5783232866429,24,21.6419691615715
-0.643788389039012,8.17230755407853,7,6.1916561718846
-0.302991687085677,11.2872403678547,12,9.70582634658277
1.65117022651771,28.3408381165024,29,29.1906357591914
-1.42206153407662,4.25304017201176,4,2.06314452964511
0.186549913492499,16.9353279481443,17,16.2879734502334
0.361641412791868,19.1432367408303,18,18.8467325940126
-0.650378445366338,8.1207218803114,11,6.13493465470594
-1.10244395741492,5.41545031506137,5,3.240011247124
-0.228923370260443,12.0638579225481,12,10.6038427387838
-1.15717349913592,5.18370713331224,6,3.00077078983651
0.191745294045926,17.0005716901797,16,16.3638744808396
-0.556965546887397,8.8850637048365,11,6.98070388849275
0.0121331322368977,14.7941116640386,13,13.7895615078752
-1.10396677966365,5.40877929619168,5,3.23309875730938
1.52545389014683,28.0101934074642,29,28.818331266673
1.20194170713304,26.7581084506145,27,27.440950449868
0.069732996039548,15.4885611251499,12,14.6011465966703
-0.292962521762725,11.3905723893019,12,9.82494091224356
-0.427520385392073,10.0550410628545,10,8.29637992129705
-0.89696990777569,6.45132744694057,6,4.32874424781218
0.284332928911353,18.1692027445548,16,17.7205006236285
2.03765075352155,29.0188361573021,30,30
-0.321948134695378,11.0935337005247,10,9.48287834825693
2.03765075352155,29.0188361573021,30,30
-0.126248666483154,13.1900865052192,15,11.9147962635135
-0.266620362322849,11.6647305044585,10,10.14155235137
0.170387451868392,16.7327391747374,18,16.0521905877718
-0.282069944581711,11.5034575253494,12,9.95520708795556
-0.815749524825132,6.94568745755606,7,4.857503775905
1.37038461366393,27.493444277011,28,28.2470327272198
-0.322156980927082,11.0914114026869,11,9.48043824871327
-0.896149460915635,6.45606133824727,8,4.33378171631728
1.24520159691872,26.9668067398411,27,27.6695878698247
-0.21919644447774,12.1681194535077,15,10.7248402287623
0.282266654411699,18.1430769874192,19,17.6902346037631
-1.67112549813944,3.57671721440102,3,1.41386437685385
-1.87028365360777,3.1228401259633,2,0.996645021234465
-0.293270698726266,11.3873885258506,13,9.8212689110172
-0.660529827936653,8.04196654023623,7,6.04844047592853
-1.1499672530902,5.21330519617573,5,3.03122059165027
-0.871933167999642,6.59813548072267,5,4.48520354478745
0.507688002329684,20.9273884381288,19,20.8978918406682
-1.6565337294498,3.61259109194636,3,1.44748324353834
0.984147819536515,25.4606037253313,24,26.0127364505085
-2.50992851304367,1.9877380842539,0,0
-0.135722721171362,13.0838241039724,12,11.790801444643
0.306874813110889,18.4540597666596,20,18.0503068935432
0.152226393026598,16.5058703785286,16,15.7879717027037
1.5984375758185,28.2105620864048,28,29.0429806272242
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.172506352431547,12.6757262308442,11,11.3151027843641
-0.73889695267113,7.46314070217935,6,5.41656255292428
-0.863131369268865,6.65091263687189,8,4.54156849747896
0.485594794706819,20.6649805065579,18,20.597247914921
-0.174176708085747,12.6573645019763,13,11.2937208946266
1.49268195658694,27.9119152844656,29,28.7089645228206
0.631255648558749,22.3242877040692,24,22.4914113058365
0.0512405917245627,15.2640424423936,16,14.3388489634502
2.03765075352155,29.0188361573021,30,30
-0.623016949820205,8.33725517338072,11,6.3733790257411
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.209101128743091,12.2768760250618,12,10.8511484983419
-0.382503517357381,10.4892510794091,13,8.79054907238634
-0.454825131733732,9.79825804347752,8,8.00556590270369
0.770796826093233,23.7252676188979,22,24.0756256652605
-0.113064864277797,13.3387358400355,12,12.0883253078135
1.28399722660357,27.1418207005834,27,27.8613118938972
0.0122777212352624,14.7958364131889,16,13.7915780311761
0.891387461374442,24.7665467229738,25,25.2417352033261
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.905081473459845,6.40480212363433,5,4.27926271946286
0.740936381143995,23.4428153052487,25,23.757535414894
0.0247268087780099,14.9446959084229,15,13.9656080710694
-0.474573631542457,9.61575617964334,8,7.79955606685799
-0.922590435440578,6.30607865530333,8,4.1744328040891
-0.30882868411597,11.2273701918149,10,9.63686947531037
-0.163904481318788,12.7705191320423,14,11.4255189721476
0.508172956883485,20.9331107917526,20,20.9044437417128
-0.262724035607948,11.7056162518111,11,10.1888376096758
-0.195511591440403,12.4241488265398,13,11.0223326183909
0.0445376532347059,15.1830180967839,17,14.2441664688551
0.385441462906482,19.4404878086481,21,19.189565374389
0.425547282844559,19.936731743325,22,19.7609606951591
1.08840077116884,26.1362588002869,27,26.7583449056129
0.250188936112251,17.7374695880665,17,17.2199737086631
-0.169151826258719,12.7126464301396,15,11.3581017647321
0.0134632470842235,14.8099817488229,16,13.8081162118271
-1.06714302463697,5.57386751732647,6,3.40458084796827
-0.723868308151707,7.57012696423006,9,5.53284266761089
0.431416052256825,20.008760442444,20,19.843796635028
1.65239011914367,28.3437184191135,29,29.1939177226482
0.780318912520587,23.8132922883437,24,24.1746096728907
0.336433750374764,18.8267326500839,16,18.481242419721
2.03765075352155,29.0188361573021,30,30
0.307554499349451,18.462642307065,18,18.0602381848435
-0.124719789600248,13.2072785028047,13,11.9348614783246
-0.521679340117339,9.1917765528789,10,7.32323270568849
-0.014878410459261,14.4736150284616,14,13.4148106623765
-1.26460417392685,4.77215382159507,5,2.58099750287885
-1.33569722096149,4.52686459638265,4,2.33448270673372
-0.94150279723789,6.20201271944061,7,4.064179454673
2.03765075352155,29.0188361573021,30,30
1.32382131797138,27.3101966551798,28,28.0458750063693
-0.498239220133791,9.40071999519325,9,7.55756865510503
0.821577172341783,24.1831955644286,24,24.5897705314461
-0.402686109837636,10.2929447572344,8,8.56677133407582
2.03765075352155,29.0188361573021,30,30
0.101049793212515,15.871911861996,18,15.0487286938156
0.389029286603819,19.4851380342885,22,19.2410263039924
-1.28227609661199,4.7093371303058,5,2.5175813847729
0.146383441112073,16.4330721230258,13,15.7031500501587
1.44527394097327,27.7598104540091,29,28.5404825591847
-0.282069944581711,11.5034575253494,12,9.95520708795556
-0.915938250593954,6.34331452538185,7,4.21394508877685
-1.6565337294498,3.61259109194636,3,1.44748324353834
0.0865806893384658,15.6943232013123,17,14.8414314810983
-0.383211791270979,10.4823178579668,11,8.78263568063348
-0.615709087611857,8.39613173687073,8,6.43837301208509
1.4584399858769,27.8032756759647,27,28.5885437720964
0.563728719835785,21.5769271003549,21,21.6403759186596
0.0254131822664631,14.9529236754137,16,13.9752263063941
1.07726876448413,26.0691064408235,26,26.6844461620612
-0.0242685113255766,14.3630121629633,14,13.285476490432
1.20267064489274,26.7617478225493,28,27.4449385092736
-0.459048290598522,9.75900039794906,8,7.96120315605011
-0.787453901300092,7.13047121228939,6,5.05650208424064
1.5984375758185,28.2105620864048,28,29.0429806272242
0.959687796970744,25.2863591391332,25,25.8196663029145
-0.337540975527874,10.935794606578,13,9.30167644893935
0.665240191108781,22.68408263445,23,22.8997400438656
-0.85621691361332,6.69280363131169,7,4.58635116755941
-0.746946207729965,7.40662354393429,6,5.35523051041364
0.0492512812050425,15.2399757393232,17,14.3107266284625
-0.706080433933867,7.69922160293242,8,5.6734625295921
-0.453821146940051,9.80760915120116,10,8.01613690731599
-0.633855794546957,8.2507386192187,6,6.27799676821101
-1.12954668531686,5.298660896408,6,3.11920968378317
-0.963886954543551,6.08221228211894,4,3.93758171353562
0.0138047415018356,14.8140575570035,14,13.8128814532869
-0.0848597447890239,13.6597663010951,15,12.4633282600852
0.235822554968204,17.5559501523393,16,17.0092958234559
-0.265595386183948,11.6754777058557,9,10.1539800699307
-0.0604893977090325,13.940415352426,12,12.7913565360887
-0.854051570002786,6.70600060777554,6,4.6004671212664
1.17276705588582,26.6088811686738,27,27.2773757685254
0.56917521948054,21.6387114290295,23,21.7108688061249
0.966146629459563,25.3329700168684,26,25.8713454424175
0.852371636083891,24.4470917576555,25,24.8851370978257
2.03765075352155,29.0188361573021,30,30
-0.823230258343288,6.89793742553236,6,4.80619851226246
0.508999987226846,20.9428657231648,22,20.9156123823092
-0.310046033765125,11.2149089228071,15,9.62252234382528
-0.603735847158915,8.49353760301382,7,6.54604846188844
0.739813800050163,23.4320079674126,22,23.7453505080498
-1.30458139890674,4.63182957176119,5,2.43959977143482
-0.534245820435016,9.08145486989568,8,7.19982645293716
-0.197036622874312,12.407572022617,11,11.003056504341
-1.22288439193991,4.92567969117607,5,2.73675492595378
0.00239972194004098,14.6782281561918,12,13.6540682366185
-1.1315027019248,5.29038849941211,4,3.1106707762817
-1.30458139890674,4.63182957176119,5,2.43959977143482
0.717256976208045,23.2119753777407,24,23.4970541013105
-0.742547715581844,7.43743945381823,7,5.38866358989788
1.15722841435886,26.5265050791537,27,27.1870286797092
-0.444386455296551,9.89582448675822,7,8.11593311177194
2.03765075352155,29.0188361573021,30,30
0.350769813076311,19.0069173083111,18,18.6893712068656
1.65239011914367,28.3437184191135,29,29.1939177226482
-0.915938250593954,6.34331452538185,7,4.21394508877685
0.80547491824488,24.0410561803379,25,24.4303953063398
-0.832692641932631,6.83819311224572,4,4.74207483149451
0.625387138103052,22.2610109845395,22,22.4195026723491
0.0361938534972152,15.082431619817,14,14.1266084492541
-1.4370746252371,4.20783639498918,4,2.01878178299153
-1.18013303314151,5.09116859023735,5,2.9057812461869
0.706985382533683,23.1099792805353,22,23.3818187118229
1.5984375758185,28.2105620864048,28,29.0429806272242
0.967887727504178,25.3454608205665,24,25.8851904204534
2.03765075352155,29.0188361573021,30,30
0.00256322541147312,14.6801711433526,13,13.6563401007043
-1.46092329778301,4.13736656410258,4,1.94988147814362
0.0309223745992376,15.0190407079946,16,14.0525136495386
0.502988587993232,20.8718508605761,20,20.8342936413078
2.03765075352155,29.0188361573021,30,30
-0.58758950211617,8.62673102078029,11,6.69358318325235
-0.118358942746341,13.2789358602009,15,12.0185067696233
-0.478522066940954,9.57959857093165,8,7.75880957870215
1.24520159691872,26.9668067398411,27,27.6695878698247
-0.568805929790538,8.78430421432405,11,6.86856437263751
0.797120209799668,23.9661831800933,22,24.3463648225035
-0.777078262426884,7.19989505955236,10,5.13145217686493
0.924768346351121,25.026793913334,25,25.5314446398178
-1.35948864815007,4.44895991777561,4,2.25684748434692
1.28399722660357,27.1418207005834,27,27.8613118938972
-0.10080228861508,13.4778060187333,15,12.2507402674024
1.46906532487495,27.8376584918694,29,28.6266072426006
2.03765075352155,29.0188361573021,30,30
-1.64093821961965,3.65138037659832,2,1.48394130954493
1.48863624524422,27.8994029403025,29,28.6950717426153
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.872156352684,3.11885510726036,2,0.993046388410555
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.4370746252371,4.20783639498918,4,2.01878178299153
-1.17381672928743,5.11636302879768,3,2.93161059213432
0.588673195143574,21.8577967436919,20,21.9606395687717
-0.136004595306729,13.0806697493017,12,11.7871214413975
-0.396081754007036,10.3568933649036,10,8.63960443909107
0.366103786073759,19.1990997696072,17,18.9111935732421
0.0158025288173908,14.837912306526,16,13.840770958873
-0.392106136553485,10.3955244227537,8,8.68363301840121
-1.00416893074955,5.87550097721391,7,3.71999594896131
-0.392515643176285,10.3915405473151,9,8.6790914642099
-0.00431230246352063,14.5985744084634,14,13.560930005226
-0.0428984893311651,14.1448439676236,16,13.0303679393281
0.872327524491625,24.6125581557461,23,25.0699749780238
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.915938250593954,6.34331452538185,7,4.21394508877685
1.02748582112151,25.7543951770898,26,26.3375269171696
0.888870430658541,24.7464369591534,23,25.2193187668174
0.409886852834773,19.743751093791,19,19.5388978985627
-0.787453901300092,7.13047121228939,6,5.05650208424064
2.03765075352155,29.0188361573021,30,30
-0.10080228861508,13.4778060187333,15,12.2507402674024
1.65239011914367,28.3437184191135,29,29.1939177226482
2.03765075352155,29.0188361573021,30,30
-0.276259847926422,11.5639480951725,10,10.0250693367244
-0.465812672367025,9.69638000734275,9,7.89049417693718
-0.695709271264634,7.77572314634071,5,5.75695349050658
1.5984375758185,28.2105620864048,28,29.0429806272242
0.966315227663141,25.3341809289019,25,25.8726877082926
-0.312186369545942,11.1930206785617,12,9.59732615192265
-0.603311157863712,8.49701397216914,9,6.54989476641938
-0.497538964351388,9.40702448519241,9,7.56465160005174
-1.16349130705696,5.15797790712971,3,2.97432752299474
-0.956450186292107,6.12161460408953,5,3.97918056564819
-0.227036859087233,12.0840386398994,15,10.6272557128162
1.16202316519532,26.5521422240033,26,27.215151014697
-0.113749258835728,13.3309969940533,15,12.0792892359783
-0.630038537554038,8.2810979018974,10,6.31145030454467
-0.454825131733732,9.79825804347752,8,8.00556590270369
-1.28227609661199,4.7093371303058,5,2.5175813847729
2.03765075352155,29.0188361573021,30,30
0.749544455227487,23.5252339753556,24,23.850426200218
0.533716820489579,21.2320998334828,21,21.2465157744844
-0.486279058955011,9.50888969765393,8,7.67919323259821
-0.432225896902776,10.0104268540544,9,8.24577464460087
-0.425107795229652,10.0779732071274,10,8.32240415942356
2.03765075352155,29.0188361573021,30,30
-0.723704421215427,7.5713041628879,8,5.53412343052407
0.953934036215286,25.2444709638683,26,25.7732031978493
