"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
0.00810173450583261,21.6600287422739,22,21.9231618403302
-2.01900263377875,8.70467838540313,7,7.05233402280265
0.254023489252341,22.8881049800919,23,23.3082739857675
-1.15726669655366,14.3620939299467,14,13.6021015716773
-1.22195646173998,13.9180928779081,11,13.0889715558375
0.174116079390994,22.5039333402218,22,22.8744555292219
0.805388034501309,25.1311997567152,26,25.8775874718888
0.803053981492172,25.1232171351421,25,25.8682348249603
0.750190010866682,24.9390065785099,25,25.6530477540386
-0.416855288411811,19.2393758311159,19,19.1887361590358
-0.471460616417478,18.9037741339709,18,18.8077615161565
0.433113861519123,23.6954500336861,25,24.223571556927
-0.816512204890236,16.6780194052146,15,16.2674244372264
0.216015355384174,22.7071898472873,22,23.1038837264795
-0.0395827526385691,21.4065395191986,21,21.6375290744088
-0.344739888924498,19.6745928238104,18,19.6819884597073
-0.668570733096445,17.6524981104263,18,17.3824685283685
0.335571382209586,23.2650158790598,23,23.7348163190419
0.397743993554815,23.5419558840931,23,24.0490392396688
0.014954519209862,21.6960581972807,21,21.9637583080349
-0.546982616349657,18.431436159337,17,18.270627704337
0.747259514006334,24.9286032075291,26,25.640929732032
0.603540023975415,24.3935043212782,25,25.0218523605236
-1.36719919769869,12.924565611782,10,11.9388495176627
0.553352624986997,24.1951048323621,24,24.7940771441225
1.54015122380021,27.0547039594677,28,28.2582626979665
0.0021743717955142,21.6287833959121,21,21.8879558613513
0.872768088539451,25.3561877803194,26,26.1422383292566
-0.633883894365819,17.8769084631393,17,17.6386414810528
-0.09991539262375,21.0789408460533,21,21.2682893563459
-0.176061582399894,20.6547818161731,21,20.7898827829492
-0.377827429020073,19.4760637628266,20,19.4570965941031
-0.0606139657731016,21.2932066883775,21,21.5098082800392
1.85763371348462,27.5761199883119,29,29
1.51160953928039,26.9999027210303,28,28.1843788387292
0.102458971427299,22.1471495197521,22,22.4721033724049
0.317743775621288,23.1839364784839,23,23.6429639184932
1.5974783188338,27.1605795370724,28,28.4028343649336
-0.699696231891868,17.4497311000434,16,17.1508015992928
-0.296084858124064,19.962883419267,19,20.0082438368622
-0.726915606414036,17.27137550992,16,16.9468709256009
1.85763371348462,27.5761199883119,29,29
0.923600607475462,25.5189959676302,26,26.3351451787142
-0.590897388351237,18.1526261208832,17,17.9530576325099
1.60101662602611,27.1669344598887,28,28.4115937204574
1.5974783188338,27.1605795370724,28,28.4028343649336
-0.652025134550189,17.759750919831,18,17.5049310771713
0.929357718816808,25.5370628608898,26,26.3566322486721
1.60101662602611,27.1669344598887,28,28.4115937204574
0.52603711324269,24.0846063217495,25,24.6675532221864
0.46137150644432,23.8159560170078,24,24.3608106861684
-0.884206654985012,16.2240935773642,16,15.7466358705033
0.884688515061405,25.3948986559482,26,26.187992232681
-0.451135916476354,19.0292836694258,18,18.9503041800801
0.304184821213949,23.1217752016972,24,23.572581762929
0.311299110670341,23.1544441137257,23,23.6095671416297
0.91014478660186,25.4764746018931,26,26.284639375435
-0.175711057343022,20.6567611729042,20,20.7921164386963
0.575536590395041,24.2835400889455,25,24.8955062352901
0.167789551156998,22.4728971248381,23,22.8394387930733
0.418427758704905,23.6320752107896,24,24.1514748290058
-0.569970856180117,18.2858554106665,17,18.104855509553
1.5974783188338,27.1605795370724,28,28.4028343649336
1.52251260393895,27.0210036781141,28,28.2127550666614
-0.300587160422955,19.9363913464142,20,19.9782782188085
1.51160953928039,26.9999027210303,28,28.1843788387292
0.0551211610543086,21.9051974770452,22,22.1994161024547
0.373003664771617,23.4328394680426,24,23.9251367771987
0.0873932605621544,22.0706812878404,22,22.3859113002561
0.199856521653882,22.6292747261964,23,23.0159134243954
-0.961055159300946,15.7040393198692,14,15.1489641186038
1.29763983893969,26.5419602475609,27,27.5872132036628
-0.36954983545292,19.5259157384317,19,19.5135856710431
-1.42849990610613,12.5082265965767,12,11.4563092715965
-0.769209612988207,16.9924296188732,16,16.6276424219771
1.46683021712168,26.9110457313506,28,28.0658283026698
0.747259514006334,24.9286032075291,26,25.640929732032
0.0989642628494731,22.1294563332246,21,22.4521592772366
-0.470300625502399,18.9109560636617,17,18.8159202035318
-0.696848714119948,17.4683345409981,16,17.172064382232
0.571311119088203,24.2667856373973,25,24.8762780461957
-0.00339279046842505,21.5993681652665,21,21.8548118338171
0.62210870711699,24.4653927791428,24,25.1045941296214
1.85763371348462,27.5761199883119,29,29
-0.000397910315201335,21.6152004762552,21,21.8726511383863
-0.0836298016090875,21.1681171441017,21,21.3688177973024
-1.41877656273422,12.5741038752176,11,11.5326773861778
-0.234237787958167,20.3229029419089,20,20.4151818274447
-0.49869395914463,18.7345192163437,18,18.6154141502407
0.525492493971178,24.0823851672779,25,24.6650122165144
-0.00265727048377314,21.6032582410683,21,21.8591950436504
-0.40197572640454,19.3299315337897,18,19.291441224143
-1.57459939451361,11.5275589757475,11,10.3191465141425
0.101667566235825,22.1431451231086,22,22.467589484129
-0.304935032235543,19.9107718909988,20,19.9492967688799
1.40910963496798,26.791177240677,28,27.9081245766047
1.40910963496798,26.791177240677,28,27.9081245766047
0.147739439910735,22.3739408626718,22,22.7278147328062
-0.32245452460838,19.8071824589023,19,19.8320843777925
0.833584558679948,25.226631526099,26,25.9895889170392
-0.0235330563965166,21.4923997429604,21,21.734280892699
0.447300762400435,23.7561867899733,24,24.2927169243881
-0.152209122569554,20.7889111985822,21,20.9412180429844
-0.174473594005607,20.6637469610175,20,20.7999996335503
1.40910963496798,26.791177240677,28,27.9081245766047
0.0839959350187711,22.0533683965233,22,22.3663983489905
-0.376945903389521,19.4813786171442,19,19.463119603289
0.0816831759085535,22.0415679416283,22,22.3530986189034
0.31058898081813,23.1511884747458,23,23.6058809469213
-0.422777947115225,19.2032233626303,18,19.1477222714941
-0.180086716909388,20.6320349837516,20,20.764212664925
-1.28052130000678,13.5166241120765,12,12.6245094926435
0.182956149738243,22.5471487777177,24,22.9232199719976
-0.618958731276595,17.9729449140178,19,17.7481983276712
0.869921509783321,25.346895310931,25,26.1312652792189
-0.00545300125861917,21.5884657964379,21,21.8425273787935
0.0871286724035458,22.0693338511162,21,22.3843926178566
-1.28653948578602,13.4754198191086,13,12.5768162884905
-1.51901520250763,11.8984386991927,12,10.7492412897532
-1.53082657395376,11.8193810642824,12,10.6575598847207
0.370605210624041,23.4221847004933,23,23.9130452211872
-0.0886554714283511,21.1406562775754,21,21.3378627449783
0.0839476029172795,22.0531219108637,22,22.3661205444392
-0.482685600140955,18.8341599829589,18,18.7286665552576
0.315409095482568,23.1732635766515,23,23.630877208724
1.85763371348462,27.5761199883119,29,29
0.334109932412293,23.2583971480337,23,23.7273159396102
1.85763371348462,27.5761199883119,29,29
-0.515483051015976,18.6295678955851,18,18.4960729009703
-0.51410157338345,18.6382210148778,17,18.5059145033546
-0.259790186832911,20.1750460774491,21,20.248118692733
0.181133922861226,22.5382551352748,22,22.9131837236114
-0.889923063114953,16.1855693640632,15,15.7023985181119
1.40910963496798,26.791177240677,28,27.9081245766047
1.05902523424992,25.9242435931342,26,26.8215852652522
-0.0018824742257095,21.6073547913943,22,21.8638108978532
-1.45261185380275,12.3451548210963,12,11.2672485268152
0.321887121467079,23.2028463749728,24,23.6643811622882
-0.674047712146841,17.6169123582797,17,17.3418244925626
0.112520961941323,22.1979406391578,22,22.5293598259224
-0.674462852414895,17.6142133969581,17,17.338741652701
-1.55563611055993,11.6537509635325,11,10.4654832304196
-0.42033043892626,19.2181705868713,19,19.1646802139167
1.85763371348462,27.5761199883119,29,29
-0.78398785717536,16.8944669245154,15,16.5154524166159
0.138411506131778,22.3275955235273,22,22.6755478684969
0.284031661991671,23.0285937825264,23,23.4671351419318
-0.35528837765442,19.611516012126,19,19.610555401501
0.753213138517077,24.949717641459,26,25.6655279006197
-0.131294601058127,20.9055756533018,20,21.0728071542414
0.632886262038081,24.5067424526886,24,25.1522408492831
-0.10258739120493,21.0642572243564,21,21.2517350284834
0.772594215061036,25.0178758592211,25,25.7450337807754
0.570042187268734,24.2617458999973,24,24.8704953237898
1.85763371348462,27.5761199883119,29,29
-0.463597216608507,18.9524150660819,17,18.8630127670763
0.94759294119161,25.5937915838915,27,26.4242106661109
0.75732617769879,24.9642558274931,26,25.6824733640775
1.5974783188338,27.1605795370724,28,28.4028343649336
-0.00209953441055922,21.6062072671042,21,21.8625179067725
1.85763371348462,27.5761199883119,29,29
0.408154567783179,23.5874408700038,23,24.100728174503
0.0261382023258082,21.7546405257603,21,22.0297667486834
0.746355089799979,24.925388391564,25,25.6371857759945
-0.438529789318645,19.1067767410155,19,19.0382754767188
-0.517744438449775,18.6153966614445,18,18.4799544900596
0.431908057255032,23.6902658282166,25,24.2176719222085
-1.60608204190845,11.3188788694466,10,10.0771720698539
-0.456697096881972,18.9950115543774,18,18.9113885980299
0.186641642120587,22.5651133670243,22,22.9434935813261
1.35851085760462,26.6810060916005,28,27.7651887322896
1.40093623228348,26.7737072103199,28,27.8853366794929
-0.587299730558594,18.1755778600077,17,17.9792143481042
-0.56713740221477,18.3038433754466,18,18.1253439205357
0.130803062720523,22.2896491166042,23,22.6327579180704
1.85763371348462,27.5761199883119,29,29
0.00390651276983517,21.6379219597358,22,21.8982528332448
0.356645131495016,23.3599013732235,23,23.842386735347
-0.688667666768504,17.5217239531295,16,17.2330769998697
-0.881569821180962,16.2418543317063,15,15.7670285402983
0.0297810755292367,21.7736642502465,21,22.0512021961316
0.978508218436777,25.6882498771278,26,26.537123871849
-0.234488970433211,20.3214556368697,20,20.4135469252166
0.213142658828584,22.69338169653,23,23.0882913655767
0.792158098149386,25.0857842532982,25,25.8244092738822
0.871824701813835,25.3531102243682,26,26.1386037570579
0.506241624098802,24.0034206443513,24,24.574732301601
1.85763371348462,27.5761199883119,29,29
-0.721251994022515,17.3085638455476,16,16.9894036312866
-0.0990997682856798,21.0834200703577,21,21.2733391508297
-0.370139975380066,19.5223656839727,19,19.5095633609103
0.68523628415745,24.7036722346167,25,25.3797471900484
-0.432753049440068,19.1421967712737,18,19.0784750740864
0.597663651964565,24.3705833966847,26,24.9954953583685
0.160073099560192,22.434920094939,24,22.7965960422128
-0.866454906575359,16.3435445223125,15,15.8837634398901
0.122737706513276,22.2492826980864,22,22.5872435115049
0.160859502230511,22.4387965683249,23,22.8009689365381
-0.419577672347576,19.2227657266387,19,19.169893280078
0.0799146062072542,22.0325361714342,22,22.3429194913446
-0.994084507490141,15.4792698397117,14,14.8903254188826
1.46683021712168,26.9110457313506,28,28.0658283026698
0.182364666019515,22.5442627798935,22,22.919963160527
-0.106597313263666,21.0421936149448,21,21.2268596593856
1.33980284493801,26.6390380643422,28,27.7112001973175
0.270458777753357,22.9653073025643,24,23.3955554979154
1.5224375650963,27.0208591603253,28,28.2125604170518
-0.41669728287998,19.2403394748708,18,19.1898292974519
0.164753562310172,22.4579713194177,22,22.8226000128424
0.922216918703179,25.514642449372,26,26.3299700038766
1.21024702066769,26.3294649035262,27,27.3197182970621
-0.213268600990078,20.443293323393,20,20.5511501171978
0.983739745969238,25.7040215621742,26,26.5560264876731
0.375411878007053,23.4435240034832,23,23.9372633333495
-0.78770624902607,16.8697795615452,17,16.4871731496615
-0.191788346319563,20.5657236597254,21,20.6893700506516
0.690210061257923,24.7220449088642,25,25.4010251038937
0.0583483013727788,21.92184823161,22,22.2181794532546
-0.396862138284656,19.3609624886428,19,19.3266263827774
0.151422944730604,22.3921884016128,22,22.7483956490146
1.25749370869627,26.4462601548769,27,27.4661203943416
0.505966248542133,24.0022847067756,23,24.5734343617538
0.648092820374986,24.5646157935716,24,25.2189969751941
1.03999573700999,25.8697627672529,27,26.7555930525391
1.85763371348462,27.5761199883119,29,29
1.85763371348462,27.5761199883119,29,29
-1.82920545356447,9.87449904352859,7,8.4040107503154
0.303054732380326,23.1165749925147,24,23.5666952674868
0.75732617769879,24.9642558274931,26,25.6824733640775
-0.0711475360658993,21.2360946020771,21,21.4454393214633
1.33980284493801,26.6390380643422,28,27.7112001973175
1.85763371348462,27.5761199883119,29,29
0.872832029488168,25.3563962970042,26,26.1424846013759
0.136715485960159,22.3191479949851,23,22.6660217171285
0.481685610790566,23.9014184926085,24,24.4582667949287
-0.187978974057153,20.5873406406971,20,20.7137697208149
-0.274207810876291,20.0910665123401,20,20.1531920393899
1.85763371348462,27.5761199883119,29,29
1.33980284493801,26.6390380643422,28,27.7112001973175
0.299691676520203,23.1010820303209,23,23.5491589443746
0.00653290798275821,21.6517662132853,22,21.9138519697863
0.410505600511212,23.5976774535584,24,24.112364408945
-0.580508878802694,18.21884784058,16,18.028519621206
-0.155911125419596,20.7681686913645,20,20.9178181365561
0.0493120289632304,21.8751673765869,21,22.1655765428387
-0.528751827559082,18.546300240391,17,18.401349844273
0.777015888876657,25.0333023369271,25,25.7630507942919
1.39326695080359,26.757201117466,28,27.863849609535
-0.37682917457227,19.482082288869,19,19.4639170227626
1.33980284493801,26.6390380643422,28,27.7112001973175
-0.104363947691063,21.0544862444056,20,21.2407189720117
0.0227184055957119,21.7367556249116,22,22.0096146087338
1.85763371348462,27.5761199883119,29,29
0.476589498772843,23.8800707778483,24,24.4339128771293
-0.218069166047008,20.4158076407322,20,20.5201125348661
-0.251497559753939,20.2231686102267,21,20.3025015205406
0.580771480201015,24.3042381430463,24,24.9192682369264
-0.5077629804572,18.6778842443206,19,18.5510206600161
-0.705269569400898,17.4132888088153,16,17.109145369218
0.0957747582866925,22.1132847514751,22,22.4339309148831
-0.0254702081039765,21.4820656496221,20,21.7226362013245
0.426367590136208,23.666401135841,24,24.1905184000305
1.33980284493801,26.6390380643422,28,27.7112001973175
-0.749628500684809,17.1218412186104,16,16.7757848934195
-1.21156679524768,13.9893834427926,14,13.1714015993194
1.00558596687725,25.7692205200635,26,26.6343260447931
-0.0852579687942923,21.1592263808471,20,21.3587958998378
-0.516787029080784,18.621397380106,18,18.486779848821
-0.236871410675755,20.3077220085949,20,20.3980327773258
1.45886329826472,26.8948618874267,28,28.0443928552216
1.08906716615757,26.0086416227627,27,26.9242330685302
0.165661413137054,22.4624367571089,23,22.8276376779679
-0.251125520555209,20.2253244749685,20,20.3049376307412
0.447300762400435,23.7561867899733,24,24.2927169243881
-0.196967168622323,20.5362893770272,19,20.6561443136513
-0.0963344678355811,21.0985962541925,20,21.2904482022413
0.480176742087261,23.8951042272863,24,24.4510626202889
-0.209788725043793,20.4631891362189,20,20.5736153503843
1.28163223688986,26.5041870877839,27,27.5392886794497
-0.186492326576477,20.5957690829131,19,20.7232827205374
0.923656553367315,25.5191718992323,26,26.3353543348268
1.85763371348462,27.5761199883119,29,29
1.46683021712168,26.9110457313506,28,28.0658283026698
-0.594724612008974,18.1281885297843,17,17.9252047896513
0.70153108972577,24.7636456614979,25,25.4492393681303
-0.119689161781975,20.9699289186231,20,21.1453782550407
1.34042664839884,26.6404483278941,28,27.7130104687934
0.623473944035206,24.4706459643074,25,25.1106450701311
0.608416573772085,24.4124631281587,25,25.0436620829434
0.410477478453287,23.5975550848748,24,24.1122253012112
1.40093623228348,26.7737072103199,28,27.8853366794929
-0.153284565409186,20.7828882859341,20,20.9344236369529
-0.112361835205756,21.0104178053846,21,21.1910325584054
-0.112818109899649,21.0078997646954,21,21.1881933832069
-0.505547540010209,18.6917317938683,17,18.5667666659835
0.58592362251887,24.3245454324391,24,24.9425902888722
0.26996102099238,22.96297831263,23,23.3929218556334
-0.639779422315312,17.8388856424389,17,17.5952535981387
-0.673080691840974,17.6231983668985,17,17.3490044421057
1.25918926225108,26.4503673150033,27,27.4712955691792
-0.00332547759945146,21.5997242229995,21,21.8552130281668
-0.486948932834561,18.8076650819825,17,18.698557030162
0.929357718816808,25.5370628608898,26,26.3566322486721
-0.680332894380173,17.5760254980843,16,17.2951186159774
-0.760783969494997,17.0481698189162,16,16.6914593428952
-0.29503066681677,19.9690809033089,19,20.0152534804716
0.151902764419408,22.3945631141605,23,22.751074106216
0.0204837512028312,21.7250551471199,22,21.996430927126
0.0850783647450047,22.0588872589028,22,22.3726184738241
0.654813239229031,24.5900176992039,25,25.2483240691666
-0.561350219609441,18.3405444615726,18,18.1671418189976
1.25909819952153,26.450146879925,27,27.4710177646279
0.735517715201432,24.886716797293,25,25.5921752124454
-0.773853355085725,16.9616737169,15,16.5924242396939
0.0478815779869926,21.8677614200047,22,22.1572312269223
0.288280754720278,23.0483184886146,23,23.4894505848828
-0.865400878543875,16.3506281550684,16,15.89189351287
0.224988896278321,22.750201457614,23,23.1524595075636
-0.0529678584807919,21.3345176059731,21,21.55636551854
0.883252112439487,25.3902513378244,26,26.1824957664968
-0.65808626879774,17.7205049159847,16,17.460125730854
-1.14694742126035,14.4329221448133,14,13.6839007288289
-0.326141441743538,19.785309838972,19,19.8073292656434
0.34682308783185,23.3158064173994,23,23.7923860683696
-0.931926620860035,15.9016804047161,16,15.3762273542287
-1.87592309676586,9.58096666317119,9,8.06452588025442
0.195461329901252,22.6079790491934,23,22.9918746050151
0.615888215722777,24.4414014283631,24,25.0769675814888
-0.0720236247211722,21.2313340826436,21,21.4400736940132
0.713747882561909,24.8081983651886,25,25.5009304961104
0.00147189426836047,21.6250753759185,21,21.8837778073867
-0.654407048055968,17.7443340490284,16,17.4873312068428
-1.16743359600175,14.292306214421,13,13.521488394457
-0.503767058754783,18.7028548483843,18,18.5794139737129
0.161784008032732,22.4433520225542,22,22.8061078316254
1.03164360384391,25.845599343751,26,26.7263886919168
0.0899349607162067,22.0836172335679,22,22.4004914360517
-1.01846068569113,15.3129955136609,13,14.6988745010333
-0.747212044382065,17.1377801460401,16,16.7940257334817
0.274028140674759,22.981991488734,24,23.414423230283
0.109010666429871,22.1802468214214,23,22.5094130615785
-0.160605346432976,20.7418270489957,19,20.8881000113545
1.46683021712168,26.9110457313506,28,28.0658283026698
-0.155967526677198,20.7678524586998,21,20.9174613807872
1.40093623228348,26.7737072103199,28,27.8853366794929
-0.638211261168522,17.8490042129665,17,17.6068005758248
1.09069136230243,26.0131486672144,27,26.9297295347145
-0.487279301588736,18.8056107158262,18,18.6962222483883
0.629124957896756,24.4923429795324,25,25.1356439053834
-0.0267276119643969,21.4753535308747,21,21.7150727926751
-2.34226182560263,6.8746839129463,5,4.94208631590228
-0.732756046327364,17.2329842805863,18,16.9029559865517
0.200668620135981,22.6332047159469,23,23.0203498778159
0.400394218112904,23.5535592382379,24,24.0622229056124
0.613729804237023,24.4330553375164,25,25.0673599918288
1.25918926225108,26.4503673150033,27,27.4712955691792
1.85763371348462,27.5761199883119,29,29
-0.725394627313263,17.2813664798589,15,16.958298314025
-0.59380881191817,18.1340380914757,16,17.9318721129753
0.674202329199894,24.6627048597917,26,25.3323352427156
0.000501414100673944,21.6199509660674,22,21.8780038157618
-1.37276894803118,12.8866434343587,12,11.8949083464056
-0.586936032719033,18.1778970357467,19,17.9818572316959
0.255354556683733,22.8943806338538,23,23.3153674907403
-0.185679928020585,20.6003730639792,20,20.7284790374378
0.360573430771406,23.3774737899312,24,23.8623180558354
1.08906716615757,26.0086416227627,27,26.9242330685302
1.05554754274596,25.9143464067331,27,26.8095815875112
-0.907596776356366,16.0662889131462,15,15.5653912652638
1.60101662602611,27.1669344598887,28,28.4115937204574
1.16219294387058,26.2059523920601,27,27.1663872745713
0.0593922136898094,21.9272295298608,22,22.2242435749313
-0.470792038954512,18.907913817911,18,18.8124642368332
0.256110110157285,22.8979410670325,23,23.3193920370523
0.164206701376394,22.4552805826861,22,22.8195645052739
-0.047121051895508,21.3660242467472,20,21.591871960886
-0.297286308922251,19.9558176650679,19,20.0002519396227
1.08062579246443,25.9851252563786,27,26.8955790360467
-0.18166579807716,20.6231024647837,20,20.7541317498694
0.305531809359036,23.1279696174513,23,23.5795939593816
0.507599183774892,24.0090180129639,24,24.5811282565363
-1.81374601108132,9.97237376996715,10,8.5172551926284
-0.769282483477197,16.9919471825534,16,16.6270900220485
0.54382717372468,24.1567731778156,24,24.7501606738787
0.883252112439487,25.3902513378244,26,26.1824957664968
0.498926897069412,23.9731859319546,25,24.5401929390907
0.0262555430920321,21.7552537474525,21,22.0304577092174
-0.155792212901048,20.7688353934926,20,20.9185702711822
-0.250276593024743,20.2302427787336,20,20.310495207582
1.24270044161698,26.4101797112285,27,27.4207381433903
-0.204578282278544,20.492934785855,20,20.607199899394
-0.564349637353703,18.3215292375784,18,18.1454867006068
-0.132719015628296,20.8976582176829,21,21.0638779735095
0.634518900450325,24.5129822631809,25,25.1594344498562
0.688858958876624,24.7170598495637,25,25.3952508331582
-0.400719799692546,19.337557190537,18,19.3000881763348
-0.0300008072443574,21.457865226145,22,21.6953663084907
1.52251260393895,27.0210036781141,28,28.2127550666614
-0.740231488337745,17.1837843455151,18,16.8466676215344
-0.807626409321179,16.7372664873753,16,16.3353355998616
-0.100534762900667,21.075538487821,20,21.2644535737175
0.114706377559171,22.2089425040907,23,22.5417629228448
-0.736679038707421,17.2071734712621,17,16.8734278490428
1.25799583166978,26.4474770576821,27,27.4676535397894
0.464675114147932,23.8299210311326,25,24.3767280979372
-1.06894516040664,14.9677805938851,14,14.301066498933
1.2002435627294,26.30414896042,27,27.2881710444264
1.05271140668657,25.9062554116075,26,26.7997736207146
1.33980284493801,26.6390380643422,28,27.7112001973175
0.183445244284206,22.549534594521,22,22.9259123623181
1.19231666422797,26.2839410708486,27,27.2630344173253
0.113293140506779,22.2018291696193,22,22.5337435789771
0.441409421570129,23.7310226351879,24,24.2640628919047
0.238605560539625,22.8151163888467,23,23.2257915407945
0.117843624182133,22.2247175271718,22,22.5595476117804
0.0141740919734711,21.6919600950609,21,21.959140736837
-0.515436909268483,18.6298569620177,17,18.4964016758587
-0.953893943618579,15.7526828502952,16,15.2049122143905
0.679479115193489,24.6823327036803,25,25.3550450184277
0.110629831648354,22.1884117044859,21,22.5186174862758
-1.16333752490009,14.3204229323396,12,13.5539684326791
0.0839476029172795,22.0531219108637,22,22.3661205444392
-0.704609374711015,17.4176077117362,16,17.1140825085151
-1.0050550551167,15.4044756118506,14,14.8042188240975
0.534459568401632,24.1188664358607,25,24.7067580347018
0.585368006163298,24.3223584922842,25,24.9400782657872
1.30712734130417,26.5641084859948,27,27.6153947819854
0.722550951387115,24.840083410233,25,25.5379606374074
0.194540327369338,22.6035110249139,22,22.9868313121106
0.32604218540528,23.2217695814308,24,23.6858166097364
0.414759220417442,23.6161649361308,24,24.1333829441081
1.51160953928039,26.9999027210303,28,28.1843788387292
-1.41022218040735,12.6321142906575,13,11.5999214537939
0.0985721728681935,22.1274695530361,21,22.44991978075
0.229680198506281,22.7726143248031,23,23.1777757993297
0.0544851034942906,21.9019129904516,22,22.1957149228017
0.596858049009324,24.3674347289311,25,24.9918755734929
-0.229847309383231,20.3481809392494,20,20.4437350582405
-0.225643426368971,20.3723494772174,20,20.4710328724402
0.153446446853549,22.4021995620921,22,22.7596874462999
1.10381796041834,26.0493649365804,27,26.9739528792745
-0.493086882636014,18.7694673935596,18,18.6551420602608
-0.272260987420534,20.1024294929379,19,20.1660379020446
1.85763371348462,27.5761199883119,29,29
-0.743533187393664,17.1620323846303,16,16.8217783550963
1.16943232835623,26.22486822199,27,27.1897769049626
0.290594624185915,23.0590421097923,23,23.5015839271819
-0.17563690984001,20.6571798401007,20,20.7925888928572
0.464394202681973,23.8287345673159,25,24.3753756482736
0.255000905155894,22.8927136521861,22,23.3134832411644
-1.18157553806662,14.1952301746462,13,13.4093284680788
-0.945144983003273,15.8120647133415,16,15.2731988587842
-1.06934305792824,14.9650559682004,15,14.2979250843416
-0.252470701848032,20.2175282602639,20,20.296127883705
0.788483989211911,25.0730993052218,26,25.8095697480231
0.78759454280714,25.0700237260296,25,25.8059726539183
0.0149335947804942,21.6959483381087,22,21.9636345232678
0.427522522428954,23.6713818061713,25,24.1961848522506
1.5974783188338,27.1605795370724,28,28.4028343649336
1.08906716615757,26.0086416227627,27,26.9242330685302
-1.05056802180885,15.0935602165339,13,14.4460581120003
-0.126813968033797,20.9304537624307,20,21.1008633522101
-0.0835098675909239,21.1687718376688,20,21.369555779265
-0.0480632446719812,21.3609519231191,22,21.5861557780664
0.43404868845492,23.6994668419556,24,24.2281429356947
-0.154656039187848,20.7752040974499,20,20.9257550098959
-0.254133163736645,20.207888386472,20,20.2852344677167
-0.159458802698407,20.7482649757006,21,20.8953633378723
0.3203472224887,23.1958230693527,24,23.656426243352
0.845222918450586,25.2654833482756,26,26.0352911979539
0.389129727218556,23.5041262492359,23,24.0060682748207
0.0530115521452427,21.8943004436479,23,22.1871366342178
0.34467092464764,23.3061143753052,24,23.781398499988
1.46683021712168,26.9110457313506,28,28.0658283026698
-0.499513324492168,18.7294078988302,18,18.6096032729044
-1.36152848392295,12.9631926659167,12,11.9836048692559
0.0350279927670814,21.8010140600791,22,22.0820195316165
-0.825893408854253,16.6153801272251,16,16.1956090028577
-0.548588310014376,18.4212942818866,18,18.259082542083
0.320615547774086,23.1970472681667,23,23.6578127963226
1.06022860030138,25.9276620955577,26,26.8257329557389
0.972518883231798,25.670118189047,26,26.5154106198495
-0.265790626328087,20.1401430232707,19,20.2086693303756
-1.22729973468339,13.8814348672891,13,13.0465798813795
-0.286156789737869,20.0211665762104,19,20.0741583827062
0.298943614620489,23.0976322805308,23,23.5452544691168
0.192396514860336,22.5931033685863,22,22.9750839994184
0.15712119001988,22.4203566050231,22,22.780168034064
-0.656512473046408,17.7307001813946,17,17.4717658846621
0.649168813832659,24.5686900450309,24,25.2236996958709
0.167487898069615,22.4714150406374,22,22.8377667189263
-0.770001321178853,16.98718781722,17,16.6216403926688
1.06036572861997,25.9280514463407,26,26.8262054098998
1.51160953928039,26.9999027210303,28,28.1843788387292
0.110930762885145,22.1899285536514,23,22.5203274753966
1.03999573700999,25.8697627672529,27,26.7555930525391
-0.517094462569905,18.6194706519177,18,18.4845883620871
0.319487307081938,23.19189868846,23,23.6519814958133
-2.10708250643598,8.18402597956544,7,6.45172616907279
-1.50571744065566,11.987596829601,11,10.8526349713064
-0.379315985871039,19.4670858653717,19,19.4469221734245
0.172639129647472,22.4966959171247,23,22.8662895393357
0.430896487575871,23.685914060797,24,24.2127198764959
-1.35805145103617,12.9868855895344,11,12.0110554265395
-0.0210182287840918,21.5058036569531,21,21.7493846206728
0.215790641976399,22.7061103994492,23,23.1026647629133
-0.883343001098126,16.2299115002091,15,15.7533160741763
0.977078767946213,25.6839297788149,26,26.5319486970114
-1.07333999436303,14.9376839286328,13,14.2663644637933
-0.259467583101817,20.176920630183,20,20.2502372784493
0.611387566905711,24.4239859151508,24,25.0569215425976
-0.764704215971525,17.0222455187588,16,16.6617803072267
-0.122073022446831,20.9567326292806,20,21.1304976212115
1.03897842671687,25.8668278282417,26,26.7520437461111
-0.56621057933654,18.3097245613274,18,18.1320422889507
1.46683021712168,26.9110457313506,28,28.0658283026698
1.85763371348462,27.5761199883119,29,29
0.310827869321595,23.1522838063789,23,23.6071211254394
0.59145103086198,24.3462617001828,25,24.967540127595
-0.670094229094714,17.6426035397009,17,17.3711680964232
0.512357511161348,24.0286025793692,24,24.6035111355258
-0.0733043330746169,21.2243720460192,21,21.4322266516603
0.431908057255032,23.6902658282166,25,24.2176719222085
0.574398395624702,24.2790311991333,25,24.8903310604525
-0.783733078560454,16.8961579013266,15,16.5173893276095
1.85763371348462,27.5761199883119,29,29
1.24270044161698,26.4101797112285,27,27.4207381433903
-0.0686601683106962,21.2496018108186,21,21.4606632379039
-0.0232326092126403,21.4940018196717,22,21.7360861425955
0.0262083648975471,21.7550071982512,21,22.0301799046661
0.306828221642605,23.1339274675439,24,23.5863386541816
0.849363656213978,25.279230504545,25,26.0514773420913
-0.227483513124585,20.3617748725654,20,20.4590893606368
-0.7057003958868,17.4104700979971,17,17.1059231239394
