"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.194379027259275,4.80273270050701,6,3.15169099868529
-0.467891501249165,4.11772194417819,5,2.11513419580842
0.419950037010829,8.49058706625729,7,8.85531837979294
1.26322301742883,15.3465071849752,14,18.0690283747316
0.753435777098116,11.221458347957,13,12.9352637647785
1.10664624739028,14.0450496667294,13,16.5774202364918
1.65742221097049,18.7625724639944,20,21.6938100340957
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.0794460415622404,5.22126062606821,7,3.79580515825513
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.61124885633764,18.3614525592703,18,21.281272439084
-0.330086843935447,4.42087916925082,5,2.56896439855058
0.943855156162913,12.733893393661,14,14.9663403696967
2.28165416616547,23.4779118385379,24,26.4173791072981
-0.422813925082795,4.20959089319711,5,2.25140112680856
3.28700615212603,27.1543731944994,30,30
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.626428109343453,3.83614045022331,4,1.70744489692306
0.568649565264624,9.72514833588305,8,10.745857911096
0.667027527805789,10.5280333212555,9,11.9399124939262
0.419950037010829,8.49058706625729,7,8.85531837979294
-0.27943484258602,4.55177152274864,7,2.76778686131569
0.533096599171278,9.43133020089689,7,10.3003709340578
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.22904964318731,6.97932382700585,6,6.51347860441447
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.278751345803909,4.55362443227564,6,2.77060990805712
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.256245473947,3.03659099021768,2,0.672422359917793
0.263092356217514,7.23269362239297,7,6.90611211857569
0.179307760359172,6.62787139737237,8,5.96924126323821
0.0131653453197248,5.64320389889177,6,4.44696085234252
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.568649565264624,9.72514833588305,8,10.745857911096
-1.61558191934609,2.6783084178805,1,0.267234710425756
0.741732297352659,11.1280490329038,10,12.8034083226868
-1.29869891671859,2.99195965534313,2,0.620345409708371
0.700924846301222,10.8011871124949,10,12.3364512432017
0.280712033433136,7.36742180629123,12,7.11496949342369
0.380040259704956,8.16120477813326,11,8.34556305697449
0.128888801747337,6.29721761411021,3,5.4576593365123
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.394810201161566,4.26998916797551,6,2.34165083993274
-0.120080482022549,5.06129557070923,2,3.54928900224123
-0.503356882248266,4.04958465312882,5,2.01497626612408
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.287982023753971,4.52880413954821,6,2.7328122299043
-0.914615921634783,3.42891993999352,3,1.15520068491898
1.96631566725284,21.3134525016768,22,24.2738868063968
-0.169096866248404,4.88616310443857,7,3.27982435853226
-0.535027656451554,3.99147861393249,2,1.93026071371339
-1.48583746033599,2.80299325198479,1,0.405187649492037
0.555546090000264,9.61705794800803,9,10.5824080807976
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.492389970025385,9.09319584265906,10,9.78362271855346
2.06836375200907,22.0726769923544,22,25.0301763249149
0.285398344926877,7.40363109817046,7,7.17110853359181
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.744765870016248,11.1522737261442,10,12.8376728765983
0.320231655865688,7.67719647266741,13,7.59529811935716
-1.256245473947,3.03659099021768,2,0.672422359917793
-1.02134421028012,3.29880508388315,3,0.989802381791593
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.526067992328341,4.00767001665408,5,1.95379836123977
0.208413713128234,6.83065428379593,5,6.28319916159127
-0.280295578726852,4.54944158417383,4,2.7642373254201
0.172549916425897,6.58200202286337,7,5.89824703638464
0.675395216720346,10.5956159680258,12,12.0385325389484
-0.191375138749374,4.81241522736752,7,3.16655165921139
0.564883104193622,9.69410434072354,8,10.6989697965153
0.745199112209514,11.1557326503107,10,12.842561398132
-0.441761582826922,4.17021002740941,5,2.19282927529243
1.27622911958083,15.4566328315819,17,18.1914012641953
0.24439968121998,7.0923755795197,7,6.68864269803666
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.507517652734297,9.2190158726325,7,9.97634461191675
-0.499969875018966,4.05594672360753,4,2.02429218392446
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.309629503239099,4.47226697002534,2,2.64686949518617
-1.256245473947,3.03659099021768,2,0.672422359917793
0.671493394097555,10.5641154154208,11,11.9926060311856
0.909655858342699,12.4619500824529,15,14.6155646519179
1.031054611086,13.4319183882574,14,15.8396479114532
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.626976374854196,10.20305092475,14,11.4613043295797
3.28700615212603,27.1543731944994,30,30
-0.619216269198283,3.8478045643707,5,1.72397280583686
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.223175660159459,4.71290453849158,6,3.01397012276077
1.38523144918047,16.3905331875743,15,19.2103530127702
1.2335261624156,15.0962027609318,19,17.7888890606475
-0.444732822046644,4.16413770489698,5,2.18381840424484
0.209808198099441,6.84057634742579,12,6.2985651509731
-0.290035025216914,4.52334291303021,3,2.72450090662077
0.657961787973708,10.454693306358,10,11.8325253971635
1.4190116436506,16.6833197670677,15,19.5238410556357
0.796615565039719,11.5651168438492,10,13.4140494253326
1.12683800051763,14.2103878950829,19,16.7721467868665
0.589080576526712,9.89316931314492,9,10.9988106806943
-0.444732822046644,4.16413770489698,5,2.18381840424484
-0.453427843058995,4.14652316904566,6,2.15771223514394
0.690899586299617,10.7205693170227,9,12.2199948425024
0.794766278117672,11.55042424122,11,13.3937859599011
-0.141290376593351,4.98324334282929,6,3.42912668348428
0.14075803083493,6.37261685088253,11,5.57427809100897
1.37533179563696,16.3049893529417,16,19.1182753046649
-1.04918507740748,3.26615262252522,2,0.94914654814841
-0.790377302675809,3.59246404015326,4,1.37086210655424
-0.0612927320897284,5.29743787307294,6,3.91328557144545
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.361418614989226,8.00897380223919,7,8.1096808576191
-0.885198505680874,3.46634126156016,3,1.20378532581283
2.36085505739276,23.9336066825819,25,26.8638517818264
1.22480834819921,15.0230306960467,14,17.7064468156752
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.558262078748252,3.95034819425208,5,1.87071993214758
-0.42549475484966,4.20394859147358,4,2.24299540490753
-0.155175892651114,4.93404358610785,7,3.35343693162495
0.222333329366152,6.9305091681473,7,6.43785864669378
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.745274619104752,3.65585644486782,4,1.4567380954111
-0.55233934887581,3.96071840506808,4,1.88569716353548
2.33704230669846,23.8003632144608,27,26.7334659712872
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.621082471008646,10.1550091493016,9,11.3899720706658
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.264707598066742,4.59224212926401,6,2.82949323436888
1.06045780359338,13.6693781302897,13,16.1284309464645
0.0499314453062144,5.83508937837681,5,4.74334321477732
2.15363227899882,22.665183864781,24,25.6170497355413
2.23190978367446,23.17328057444,25,26.118017777808
0.466926761395879,8.8811988245238,8,9.45791535091161
-0.99740691235036,3.32728008245711,3,1.02553305920041
0.795877847081451,11.5592558887918,11,13.4059684531577
0.716305044138558,10.9246116052875,11,12.5137739038123
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.274744682618275,4.56453531145782,7,2.78723768645586
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.62324103401246,10.1726103905203,10,11.4161227972669
-0.567389511596123,3.93451514031126,4,1.84789948538266
0.921081595433943,12.5527264941372,13,14.7333398256139
-0.272396471816128,4.57096920144997,6,2.79704603353107
-0.534470516034433,3.99247994892017,4,1.93171478267128
0.324215942974173,7.70893799000523,6,7.64451795538265
-0.738001516945797,3.66631170582283,4,1.47102003623858
2.37727825956989,24.0236319098793,25,26.9518734702243
-1.256245473947,3.03659099021768,2,0.672422359917793
0.504710379404511,9.19567875780521,9,9.94063506828347
1.42632672309809,16.7468855759813,16,19.5915786664712
-0.137588304674078,4.99661056079841,8,3.44969869903835
-0.619216269198283,3.8478045643707,5,1.72397280583686
-1.53393727105741,2.7562217767959,1,0.353110699282615
1.03577128638767,13.4699284395476,11,15.8861435634211
-0.778882528404285,3.60839244887918,3,1.39232265567114
1.78899446208136,19.8850957217163,20,22.8373626173607
0.808132595142455,11.6565810636112,12,13.5397744911216
-0.885198505680874,3.46634126156016,3,1.20378532581283
1.40130548306368,16.5296903380863,19,19.3596615831255
-0.287982023753971,4.52880413954821,6,2.7328122299043
-0.674809303132476,3.76017579031221,4,1.60068766195716
1.25265749493871,15.257269940566,18,17.9694795886759
-0.296185985027586,4.50710701129465,5,2.69980365942138
0.540428628015215,9.49205937705357,7,10.3927472118134
-1.26066669111755,3.03190893119601,2,0.666934606334754
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.79673380174546,3.58371967377002,4,1.35911455882316
-0.739355039771452,3.6643608601942,3,1.46835266062609
0.690899586299617,10.7205693170227,9,12.2199948425024
-0.614191648126373,3.85598653826076,4,1.73558737105185
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.0103240608448562,5.52810358598837,8,4.26924501503644
-0.0330385205579871,5.4221593403996,8,4.10571758672582
1.29096028102632,15.5817251254506,14,18.3297864728055
-0.534470516034433,3.99247994892017,4,1.93171478267128
1.63415296230908,18.5607318130991,22,21.4865152179788
-1.3834717516077,2.904885562839,2,0.52018748002403
-0.462905133099913,4.12758207434243,4,2.12969542864817
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.937780937458322,3.39995638463174,3,1.11790933695597
2.13843848551082,22.5625393984684,23,25.5155890744024
-0.636691061992763,3.81969960340696,3,1.68420845161
-0.767543523648896,3.62425456394346,3,1.41377250773911
-1.22415640654083,3.07082030072556,2,0.71272168746393
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.374229105192311,4.31617171662816,4,2.41096644629101
-0.122429075397954,5.05247529233057,7,3.53570542276292
0.0998640261469314,6.11933493178252,8,5.18261521311301
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.00829175099578055,5.53783670227801,3,4.28427091459225
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.546262197200479,3.97143944338927,3,1.90120598310059
-1.45992496317182,2.82847378197208,1,0.433739429307088
-0.738001516945797,3.66631170582283,4,1.47102003623858
2.03166222578096,21.8056502976562,24,24.7647344376115
-1.28525355213164,3.0060168893325,2,0.636691682508978
-0.448484014661574,4.15651024444828,2,2.17250790610122
-1.256245473947,3.03659099021768,2,0.672422359917793
1.88593944386776,20.6811424999311,21,23.6402558102193
-0.51669013997829,4.0248228414862,3,1.97879220315607
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.0987866138754849,5.14335485147273,7,3.67571210018136
0.18639976686755,6.67650853755418,6,6.04452853846682
0.690899586299617,10.7205693170227,9,12.2199948425024
2.1665117033243,22.751177838219,25,25.7019852532187
2.17554365281605,22.8109239269603,26,25.760960260954
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.24254177640905,15.1720218544758,15,17.8740472091064
-0.215470161817045,4.73642212636838,7,3.04999880312935
2.86937182863355,26.0914696042111,29,28.9627317005548
-0.384510379223545,4.29290354335675,6,2.37601183408379
-0.614191648126373,3.85598653826076,4,1.73558737105185
-0.310236355447745,4.47071470578745,5,2.64451315067754
-0.986619936581567,3.34023854382426,3,1.04187933200102
-0.537380378934779,3.98725807011824,4,1.92413425424012
-1.00837024043304,3.31419114232029,2,1.00907681055839
-0.383415859267234,4.29536161769016,5,2.37970153062169
0.763748675492831,11.3036649240171,9,13.0507044943887
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.1980417008173,4.79100842369201,6,3.13370048417167
-1.29869891671859,2.99195965534313,2,0.620345409708371
-0.619216269198283,3.8478045643707,5,1.72397280583686
-1.2677774960465,3.02439548059801,2,0.658140419090312
-0.412973697442428,4.23050668214896,5,2.28259949967981
-0.391144787988265,4.27809914905299,4,2.35380481893287
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.595519459939073,9.94598571114563,8,11.0780229169914
2.93851679851787,26.3012490546473,28,29.1665606747839
0.0940073742002008,6.08456873072188,7,5.12887269006518
0.0682453686427622,5.93614845763891,6,4.89948791166059
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.367980906973672,8.06248781128658,9,8.19261530098957
-0.36065430395187,4.3475205934952,6,2.45815504241769
-1.48583746033599,2.80299325198479,1,0.405187649492037
1.29034665443257,15.5765068796325,16,18.3240265423628
0.598557883764177,9.97088593986069,9,11.1153148831792
0.246204137858065,7.10579707311436,5,6.70944108010452
0.742519663008098,11.1343374512819,12,12.8123076008164
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.392342743047486,8.26235218464642,6,8.50220768051033
1.72912504142547,19.3790612107392,20,22.3236583470402
0.301895126452069,7.53226138241052,8,7.37055453575931
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.333116902192268,4.41342864161247,6,2.55768752230613
-1.53393727105741,2.7562217767959,1,0.353110699282615
-0.109381533424649,5.1020503498145,7,3.6120666631948
0.587921774861084,9.8836569548709,7,10.9845285342204
-0.311043945159178,4.46865167294166,2,2.64138174160313
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.690899586299617,10.7205693170227,9,12.2199948425024
1.0680462042353,13.7308668825396,15,16.2025661266879
0.0157565671376081,5.65625421349176,6,4.46711392349495
-0.329414296781914,4.42253838794983,6,2.57147639533565
-0.986619936581567,3.34023854382426,3,1.04187933200102
0.747110074134843,11.1709872206533,10,12.8641090020722
0.272632950544597,7.3053620930519,7,7.01875825657127
0.0397719043220043,5.78060912050909,6,4.65918105446864
-0.841612973145398,3.52320823222208,4,1.27848582879868
0.737538492912615,11.0945439094492,12,12.7559376675889
0.18639976686755,6.67650853755418,6,6.04452853846682
1.53181497268243,17.6676186087452,22,20.5616127435787
0.279319675260341,7.35669311777241,6,7.09833619224543
-1.256245473947,3.03659099021768,2,0.672422359917793
0.592171051693042,9.91852791577266,8,11.0368613713832
-0.504198951622479,4.04800751095917,5,2.01266806537951
0.629719444972443,10.2253906207961,8,11.494425516888
0.013355106940684,5.64415720103774,7,4.44843297653218
-0.323213396771479,4.43793173266853,2,2.59479254497675
-0.738001516945797,3.66631170582283,4,1.47102003623858
2.74333978850199,25.6650808315575,27,28.548882640688
-0.238807166598081,4.66631160501115,3,2.94265598542698
0.674810682643639,10.5908982865244,10,12.031658909885
-0.841612973145398,3.52320823222208,4,1.27848582879868
0.0311464933685032,5.73523362386049,5,4.58909190042921
1.90357979698698,20.8222671488036,23,23.7819800050087
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.513070107411333,4.03150173106831,5,1.98854014065012
0.660857252726508,10.4781307359377,8,11.8668841432198
-0.841612973145398,3.52320823222208,4,1.27848582879868
0.419950037010829,8.49058706625729,7,8.85531837979294
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.712751497428283,10.8961211201027,10,12.4729476121007
-0.467364127187168,4.11876139258099,4,2.11666846168002
1.14993035345434,14.400353794482,17,16.993834277743
0.0413597872797805,5.7890501347613,7,4.67222023272961
0.26623765284266,7.25657481691238,7,6.94312973350653
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.83812483475305,3.5278373972707,3,1.28461264043064
-0.0135435838071745,5.51277096750234,9,4.2455754961368
-1.11932523331083,3.18593367409476,2,0.850674626530211
-0.937780937458322,3.39995638463174,3,1.11790933695597
2.93851679851787,26.3012490546473,28,29.1665606747839
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.44973376892736,16.9506168272267,21,19.8079549140358
